Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
24-Jan-2018,BAJAJ-AUTO,EQ,3295.95,3295.0,3349.95,3277.05,3333.1,3341.55,3327.06,402759,1340002124.2,25245,242569,60.23, 
23-Jan-2018,BAJAJ-AUTO,EQ,3274.5,3280.0,3324.0,3272.05,3302.0,3295.95,3292.18,324780,1069233812.3,20553,198737,61.19, 
22-Jan-2018,BAJAJ-AUTO,EQ,3210.4,3200.0,3283.0,3200.0,3265.0,3274.5,3255.71,223845,728775334.6,15871,88236,39.42, 
19-Jan-2018,BAJAJ-AUTO,EQ,3201.2,3207.8,3223.75,3173.45,3209.0,3210.4,3195.07,143928,459860148.9,14349,85713,59.55, 
18-Jan-2018,BAJAJ-AUTO,EQ,3194.15,3210.0,3241.9,3191.0,3210.0,3201.2,3216.86,282478,908692679.45,23711,172558,61.09, 
17-Jan-2018,BAJAJ-AUTO,EQ,3160.05,3158.0,3216.6,3154.35,3195.0,3194.15,3191.76,224799,717503813.85,21088,114446,50.91, 
16-Jan-2018,BAJAJ-AUTO,EQ,3166.0,3176.0,3185.0,3140.05,3169.0,3160.05,3165.1,175692,556082820.1,20922,86627,49.31, 
15-Jan-2018,BAJAJ-AUTO,EQ,3175.35,3182.2,3189.0,3154.5,3162.0,3166.0,3168.06,109156,345813113.15,9604,56248,51.53, 
12-Jan-2018,BAJAJ-AUTO,EQ,3193.4,3208.9,3214.0,3152.25,3175.0,3175.35,3183.2,193239,615117495.4,16070,89372,46.25, 
11-Jan-2018,BAJAJ-AUTO,EQ,3207.4,3210.0,3220.3,3180.15,3193.0,3193.4,3196.78,324132,1036177650.85,27867,216431,66.77, 
10-Jan-2018,BAJAJ-AUTO,EQ,3243.5,3228.25,3240.0,3200.2,3205.0,3207.4,3215.04,296961,954742885.75,21148,200148,67.4, 
09-Jan-2018,BAJAJ-AUTO,EQ,3275.75,3276.0,3284.5,3231.05,3244.85,3243.5,3246.24,324363,1052960745.5,19288,201288,62.06, 
08-Jan-2018,BAJAJ-AUTO,EQ,3279.85,3285.1,3296.7,3265.25,3275.0,3275.75,3280.21,120330,394707222.9,18527,69445,57.71, 
05-Jan-2018,BAJAJ-AUTO,EQ,3264.45,3263.0,3294.0,3244.05,3280.0,3279.85,3275.82,113508,371832295.05,16139,47199,41.58, 
04-Jan-2018,BAJAJ-AUTO,EQ,3241.05,3244.0,3274.25,3219.0,3266.05,3264.45,3239.23,256909,832186359.85,26551,162613,63.3, 
03-Jan-2018,BAJAJ-AUTO,EQ,3294.75,3310.0,3310.2,3231.55,3232.0,3241.05,3264.18,372267,1215145388.5,21356,224900,60.41, 
02-Jan-2018,BAJAJ-AUTO,EQ,3289.25,3309.0,3348.0,3280.0,3286.35,3294.75,3308.67,297721,985059549.55,18061,65259,21.92, 
01-Jan-2018,BAJAJ-AUTO,EQ,3333.6,3340.0,3345.05,3276.4,3290.0,3289.25,3298.95,174560,575864168.05,8571,79453,45.52, 
29-Dec-2017,BAJAJ-AUTO,EQ,3295.15,3295.0,3341.0,3285.5,3331.75,3333.6,3319.67,165478,549332874.8,17045,86636,52.35, 
28-Dec-2017,BAJAJ-AUTO,EQ,3339.05,3327.0,3343.95,3280.0,3283.1,3295.15,3311.02,251949,834208707.5,14238,104909,41.64, 
27-Dec-2017,BAJAJ-AUTO,EQ,3369.0,3385.0,3385.0,3320.0,3332.1,3339.05,3352.17,206665,692775911.5,13203,89962,43.53, 
26-Dec-2017,BAJAJ-AUTO,EQ,3328.95,3350.0,3385.0,3312.45,3354.95,3369.0,3358.66,301225,1011711838.4,15656,98429,32.68, 
22-Dec-2017,BAJAJ-AUTO,EQ,3289.45,3277.0,3358.05,3255.55,3342.0,3328.95,3289.16,307746,1012227089.25,21287,145107,47.15, 
21-Dec-2017,BAJAJ-AUTO,EQ,3301.2,3300.0,3320.0,3278.0,3285.0,3289.45,3294.18,130594,430199854.75,11667,55079,42.18, 
20-Dec-2017,BAJAJ-AUTO,EQ,3319.8,3318.85,3340.0,3269.05,3301.3,3301.2,3309.67,261149,864316768.85,21682,98016,37.53, 
19-Dec-2017,BAJAJ-AUTO,EQ,3226.75,3235.0,3330.8,3230.15,3307.1,3319.8,3290.76,423748,1394454785.05,30691,222648,52.54, 
18-Dec-2017,BAJAJ-AUTO,EQ,3198.8,3179.9,3240.95,3038.9,3224.95,3226.75,3211.3,315433,1012951049.7,30857,145106,46.0, 
15-Dec-2017,BAJAJ-AUTO,EQ,3162.8,3188.0,3265.0,3163.7,3179.7,3198.8,3217.49,679114,2185043896.7,45976,457908,67.43, 
14-Dec-2017,BAJAJ-AUTO,EQ,3151.3,3160.0,3171.0,3133.2,3170.0,3162.8,3155.83,168975,533255711.95,16913,103953,61.52, 
13-Dec-2017,BAJAJ-AUTO,EQ,3165.7,3160.0,3196.0,3132.0,3148.0,3151.3,3169.16,240391,761838565.55,14150,116590,48.5, 
12-Dec-2017,BAJAJ-AUTO,EQ,3210.85,3210.35,3210.85,3156.0,3165.75,3165.7,3174.74,219008,695293106.65,20732,134636,61.48, 
11-Dec-2017,BAJAJ-AUTO,EQ,3212.65,3216.1,3237.35,3173.8,3210.9,3210.85,3207.57,175534,563036941.0,18351,97394,55.48, 
08-Dec-2017,BAJAJ-AUTO,EQ,3196.05,3235.7,3239.95,3200.0,3215.0,3212.65,3218.66,268936,865614300.5,27947,162928,60.58, 
07-Dec-2017,BAJAJ-AUTO,EQ,3109.55,3110.65,3208.9,3110.65,3198.85,3196.05,3175.21,292357,928295478.45,29533,114891,39.3, 
06-Dec-2017,BAJAJ-AUTO,EQ,3163.9,3155.0,3155.0,3102.65,3103.0,3109.55,3119.07,212605,663130401.75,28964,100189,47.12, 
05-Dec-2017,BAJAJ-AUTO,EQ,3198.7,3197.7,3197.7,3145.55,3158.85,3163.9,3168.28,272147,862236597.4,22981,190746,70.09, 
04-Dec-2017,BAJAJ-AUTO,EQ,3216.9,3246.9,3247.0,3182.8,3204.2,3198.7,3201.52,177911,569586232.75,19887,91744,51.57, 
01-Dec-2017,BAJAJ-AUTO,EQ,3305.5,3338.0,3339.3,3202.2,3210.8,3216.9,3284.64,438600,1440642192.15,33472,133930,30.54, 
30-Nov-2017,BAJAJ-AUTO,EQ,3315.9,3304.45,3373.8,3285.85,3335.0,3305.5,3327.19,489763,1629536632.9,36241,178330,36.41, 
29-Nov-2017,BAJAJ-AUTO,EQ,3289.15,3301.0,3330.95,3294.0,3305.0,3315.9,3315.79,287207,952319466.3,17858,84252,29.33, 
28-Nov-2017,BAJAJ-AUTO,EQ,3271.4,3275.0,3307.8,3261.1,3287.5,3289.15,3290.83,231860,763011546.85,17407,129165,55.71, 
27-Nov-2017,BAJAJ-AUTO,EQ,3288.3,3289.0,3289.0,3255.75,3270.0,3271.4,3272.48,208372,681892858.7,15727,125914,60.43, 
24-Nov-2017,BAJAJ-AUTO,EQ,3264.65,3310.0,3327.9,3278.95,3284.0,3288.3,3296.63,336075,1107915511.1,23260,201114,59.84, 
23-Nov-2017,BAJAJ-AUTO,EQ,3313.2,3324.0,3329.6,3250.0,3271.0,3264.65,3282.08,149829,491750458.55,16228,51138,34.13, 
22-Nov-2017,BAJAJ-AUTO,EQ,3300.25,3316.95,3348.0,3307.1,3311.0,3313.2,3329.26,304485,1013709013.45,25213,147318,48.38, 
21-Nov-2017,BAJAJ-AUTO,EQ,3242.0,3254.7,3307.0,3251.0,3305.0,3300.25,3281.84,218921,718464401.9,20102,87228,39.84, 
20-Nov-2017,BAJAJ-AUTO,EQ,3206.85,3200.0,3255.0,3200.0,3245.0,3242.0,3240.12,209888,680062107.6,14537,131528,62.67, 
17-Nov-2017,BAJAJ-AUTO,EQ,3208.85,3230.0,3246.45,3193.25,3208.0,3206.85,3216.85,247099,794880928.35,16174,168269,68.1, 
16-Nov-2017,BAJAJ-AUTO,EQ,3212.95,3225.0,3250.0,3187.55,3212.05,3208.85,3208.36,159508,511759111.25,16470,65922,41.33, 
15-Nov-2017,BAJAJ-AUTO,EQ,3266.55,3260.0,3282.0,3207.25,3220.0,3212.95,3243.24,165929,538147001.55,18718,69726,42.02, 
14-Nov-2017,BAJAJ-AUTO,EQ,3223.0,3239.7,3287.1,3203.1,3268.0,3266.55,3255.72,230037,748935208.5,19492,102512,44.56, 
13-Nov-2017,BAJAJ-AUTO,EQ,3253.35,3268.0,3282.7,3215.1,3222.0,3223.0,3242.43,246148,798118101.75,22580,141267,57.39, 
10-Nov-2017,BAJAJ-AUTO,EQ,3200.0,3200.0,3275.0,3181.45,3266.0,3253.35,3236.24,416184,1346870318.2,24176,242748,58.33, 
09-Nov-2017,BAJAJ-AUTO,EQ,3189.05,3197.95,3216.9,3192.05,3208.0,3200.0,3202.64,267945,858130960.55,17589,170580,63.66, 
08-Nov-2017,BAJAJ-AUTO,EQ,3161.65,3174.9,3211.15,3162.8,3192.0,3189.05,3190.51,250148,798099625.1,22572,159367,63.71, 
07-Nov-2017,BAJAJ-AUTO,EQ,3209.85,3239.0,3239.0,3146.05,3161.15,3161.65,3170.28,281480,892371104.65,20603,159335,56.61, 
06-Nov-2017,BAJAJ-AUTO,EQ,3217.45,3211.0,3244.5,3199.0,3202.0,3209.85,3224.6,154249,497390753.15,9809,81922,53.11, 
03-Nov-2017,BAJAJ-AUTO,EQ,3241.1,3228.0,3254.0,3211.0,3223.35,3217.45,3231.26,183308,592315415.2,13516,55474,30.26, 
02-Nov-2017,BAJAJ-AUTO,EQ,3239.75,3277.0,3278.0,3216.55,3218.0,3241.1,3257.35,199530,649939074.0,14779,72166,36.17, 
01-Nov-2017,BAJAJ-AUTO,EQ,3257.1,3270.0,3293.95,3229.85,3255.0,3239.75,3263.26,282258,921082006.25,14570,147898,52.4, 
31-Oct-2017,BAJAJ-AUTO,EQ,3282.2,3270.05,3296.0,3250.45,3260.0,3257.1,3270.33,195420,639086973.35,14840,92101,47.13, 
30-Oct-2017,BAJAJ-AUTO,EQ,3300.15,3310.7,3323.9,3275.0,3280.0,3282.2,3293.83,139317,458886573.35,14270,65767,47.21, 
27-Oct-2017,BAJAJ-AUTO,EQ,3283.4,3300.0,3344.9,3275.7,3309.7,3300.15,3317.62,277293,919953312.1,26178,113844,41.06, 
26-Oct-2017,BAJAJ-AUTO,EQ,3232.25,3233.9,3295.0,3211.75,3294.8,3283.4,3263.64,185904,606723512.65,15270,101999,54.87, 
25-Oct-2017,BAJAJ-AUTO,EQ,3210.05,3264.0,3264.0,3219.55,3240.0,3232.25,3232.49,123563,399416432.5,11179,52587,42.56, 
24-Oct-2017,BAJAJ-AUTO,EQ,3217.65,3210.55,3229.0,3195.25,3201.1,3210.05,3212.18,166189,533828213.0,15623,77881,46.86, 
23-Oct-2017,BAJAJ-AUTO,EQ,3217.95,3192.0,3229.0,3158.0,3210.0,3217.65,3184.04,300953,958246645.75,18413,119963,39.86, 
19-Oct-2017,BAJAJ-AUTO,EQ,3226.8,3231.9,3240.65,3198.1,3204.0,3217.95,3222.9,60297,194331176.25,3175,27654,45.86, 
18-Oct-2017,BAJAJ-AUTO,EQ,3259.95,3249.95,3265.0,3208.2,3225.0,3226.8,3239.33,288969,936066281.85,13871,115000,39.8, 
17-Oct-2017,BAJAJ-AUTO,EQ,3224.8,3235.0,3315.0,3218.65,3255.1,3259.95,3271.17,920067,3009697805.45,46953,99091,10.77, 
16-Oct-2017,BAJAJ-AUTO,EQ,3160.85,3175.0,3239.0,3170.1,3237.75,3224.8,3206.87,255885,820590365.2,19009,90071,35.2, 
13-Oct-2017,BAJAJ-AUTO,EQ,3155.9,3164.0,3180.0,3136.0,3150.0,3160.85,3159.02,255125,805944382.45,19781,113866,44.63, 
12-Oct-2017,BAJAJ-AUTO,EQ,3143.9,3169.95,3173.5,3117.0,3155.0,3155.9,3143.36,311670,979692172.25,18275,177261,56.87, 
11-Oct-2017,BAJAJ-AUTO,EQ,3134.7,3134.7,3216.9,3106.0,3140.95,3143.9,3174.8,432980,1374623976.45,22063,193247,44.63, 
10-Oct-2017,BAJAJ-AUTO,EQ,3125.45,3142.9,3142.9,3105.65,3130.4,3134.7,3126.82,213575,667810631.95,25173,112023,52.45, 
09-Oct-2017,BAJAJ-AUTO,EQ,3141.55,3138.0,3151.9,3118.0,3130.0,3125.45,3133.01,113070,354249907.9,8906,51150,45.24, 
06-Oct-2017,BAJAJ-AUTO,EQ,3130.8,3145.1,3154.75,3131.0,3139.45,3141.55,3144.47,125550,394788242.05,5992,45558,36.29, 
05-Oct-2017,BAJAJ-AUTO,EQ,3173.5,3175.0,3190.0,3121.3,3145.0,3130.8,3151.86,131961,415923055.25,11099,44403,33.65, 
04-Oct-2017,BAJAJ-AUTO,EQ,3162.2,3152.45,3209.0,3129.1,3179.95,3173.5,3174.46,203556,646180141.35,12270,60857,29.9, 
03-Oct-2017,BAJAJ-AUTO,EQ,3109.4,3186.0,3212.95,3145.65,3155.0,3162.2,3184.18,481726,1533903517.0,23669,178500,37.05, 
29-Sep-2017,BAJAJ-AUTO,EQ,3039.45,3064.0,3138.6,3051.15,3113.75,3109.4,3103.93,368325,1143256313.9,23667,139875,37.98, 
28-Sep-2017,BAJAJ-AUTO,EQ,3031.25,3034.0,3056.0,3019.05,3037.0,3039.45,3036.39,324106,984112538.55,24015,171109,52.79, 
27-Sep-2017,BAJAJ-AUTO,EQ,3044.9,3055.2,3066.0,3007.0,3030.0,3031.25,3034.3,271027,822376411.25,22782,127896,47.19, 
26-Sep-2017,BAJAJ-AUTO,EQ,3044.1,3032.0,3058.0,3030.0,3043.0,3044.9,3045.79,210821,642115805.65,20516,120493,57.15, 
25-Sep-2017,BAJAJ-AUTO,EQ,3042.45,3058.4,3058.4,3004.8,3042.55,3044.1,3027.18,412640,1249134452.0,21051,239388,58.01, 
22-Sep-2017,BAJAJ-AUTO,EQ,3078.85,3064.0,3084.65,3008.05,3025.0,3042.45,3042.92,277811,845355393.45,19438,150040,54.01, 
21-Sep-2017,BAJAJ-AUTO,EQ,3090.55,3090.55,3135.0,3068.65,3077.0,3078.85,3096.0,339952,1052491817.9,19627,163419,48.07, 
20-Sep-2017,BAJAJ-AUTO,EQ,3115.45,3115.0,3119.7,3084.2,3093.0,3090.55,3094.63,179312,554904868.1,14053,104349,58.19, 
19-Sep-2017,BAJAJ-AUTO,EQ,3137.4,3138.0,3155.05,3108.3,3120.0,3115.45,3129.62,232404,727336818.3,16382,68561,29.5, 
18-Sep-2017,BAJAJ-AUTO,EQ,3025.6,3045.1,3149.0,3045.1,3138.0,3137.4,3109.7,719616,2237791525.25,49401,267215,37.13, 
15-Sep-2017,BAJAJ-AUTO,EQ,2928.35,2918.0,3036.05,2901.5,3030.0,3025.6,2989.66,578878,1730649854.8,33596,263657,45.55, 
14-Sep-2017,BAJAJ-AUTO,EQ,2934.95,2945.0,2956.95,2916.05,2925.9,2928.35,2930.22,128663,377010601.65,13923,53712,41.75, 
13-Sep-2017,BAJAJ-AUTO,EQ,2935.75,2929.0,2974.0,2920.0,2937.55,2934.95,2946.05,168435,496217882.4,11000,66025,39.2, 
12-Sep-2017,BAJAJ-AUTO,EQ,2929.6,2939.0,2946.95,2915.0,2935.95,2935.75,2926.12,139203,407325219.45,19484,79368,57.02, 
11-Sep-2017,BAJAJ-AUTO,EQ,2915.45,2940.0,2948.0,2910.0,2933.0,2929.6,2929.08,153148,448583122.25,12541,78208,51.07, 
08-Sep-2017,BAJAJ-AUTO,EQ,2965.45,2952.0,2984.5,2906.2,2910.0,2915.45,2936.83,177449,521137819.15,12917,62890,35.44, 
07-Sep-2017,BAJAJ-AUTO,EQ,2920.55,2940.0,2977.0,2900.95,2964.75,2965.45,2938.3,292925,860702162.6,24034,123237,42.07, 
06-Sep-2017,BAJAJ-AUTO,EQ,2950.7,2938.0,2939.0,2900.05,2915.0,2920.55,2924.04,171348,501027879.75,12373,46762,27.29, 
05-Sep-2017,BAJAJ-AUTO,EQ,2915.15,2927.0,2969.7,2905.05,2950.0,2950.7,2950.89,353285,1042503432.8,30120,152918,43.28, 
04-Sep-2017,BAJAJ-AUTO,EQ,2916.35,2916.0,2933.6,2889.95,2910.0,2915.15,2910.92,345756,1006468015.15,19562,186808,54.03, 
01-Sep-2017,BAJAJ-AUTO,EQ,2814.5,2827.9,2935.0,2827.9,2916.95,2916.35,2897.21,722050,2091932891.0,36978,210548,29.16, 
31-Aug-2017,BAJAJ-AUTO,EQ,2750.55,2760.0,2828.45,2731.35,2799.05,2814.5,2795.72,508660,1422073193.25,29063,271328,53.34, 
30-Aug-2017,BAJAJ-AUTO,EQ,2726.6,2735.0,2766.95,2735.0,2753.0,2750.55,2753.93,147597,406471481.0,10449,69106,46.82, 
29-Aug-2017,BAJAJ-AUTO,EQ,2742.05,2740.0,2751.2,2715.0,2720.0,2726.6,2729.57,175171,478141428.2,19072,104277,59.53, 
28-Aug-2017,BAJAJ-AUTO,EQ,2728.55,2740.0,2753.2,2704.0,2738.15,2742.05,2729.45,227147,619986127.45,22826,128177,56.43, 
24-Aug-2017,BAJAJ-AUTO,EQ,2754.65,2764.3,2764.3,2710.1,2726.0,2728.55,2727.41,213909,583417356.95,17220,121737,56.91, 
23-Aug-2017,BAJAJ-AUTO,EQ,2740.55,2757.0,2769.9,2720.05,2759.5,2754.65,2753.73,117188,322704685.9,8841,47432,40.48, 
22-Aug-2017,BAJAJ-AUTO,EQ,2766.5,2779.9,2779.9,2731.55,2735.0,2740.55,2755.93,80340,221411368.95,6596,31799,39.58, 
21-Aug-2017,BAJAJ-AUTO,EQ,2811.35,2811.0,2820.0,2760.1,2760.1,2766.5,2785.24,77884,216925628.3,7101,33941,43.58, 
18-Aug-2017,BAJAJ-AUTO,EQ,2825.85,2817.8,2824.3,2791.0,2803.95,2811.35,2807.06,128913,361866490.85,15160,41446,32.15, 
17-Aug-2017,BAJAJ-AUTO,EQ,2849.2,2850.0,2868.1,2816.0,2830.0,2825.85,2831.68,152160,430868911.7,11241,74660,49.07, 
16-Aug-2017,BAJAJ-AUTO,EQ,2831.6,2832.0,2861.0,2810.05,2831.65,2849.2,2845.68,129201,367664249.1,10698,48997,37.92, 
14-Aug-2017,BAJAJ-AUTO,EQ,2788.2,2798.0,2841.8,2786.0,2827.0,2831.6,2820.72,165120,465757065.85,10164,75401,45.66, 
11-Aug-2017,BAJAJ-AUTO,EQ,2796.2,2780.0,2798.45,2750.0,2790.0,2788.2,2773.65,321890,892811501.0,10210,231448,71.9, 
10-Aug-2017,BAJAJ-AUTO,EQ,2831.15,2818.0,2831.15,2761.0,2808.8,2796.2,2794.82,497306,1389879182.05,15739,353339,71.05, 
09-Aug-2017,BAJAJ-AUTO,EQ,2911.6,2919.5,2929.05,2807.1,2820.0,2831.15,2859.33,305248,872805630.1,20064,116574,38.19, 
08-Aug-2017,BAJAJ-AUTO,EQ,2889.25,2890.0,2981.0,2876.0,2920.0,2911.6,2941.22,763401,2245331490.85,44738,152503,19.98, 
07-Aug-2017,BAJAJ-AUTO,EQ,2874.65,2875.0,2903.55,2868.35,2890.0,2889.25,2887.34,169287,488789893.85,10359,95953,56.68, 
04-Aug-2017,BAJAJ-AUTO,EQ,2834.25,2824.0,2900.0,2811.15,2873.65,2874.65,2864.71,257208,736827058.05,14629,121172,47.11, 
03-Aug-2017,BAJAJ-AUTO,EQ,2802.9,2805.0,2838.7,2800.05,2834.0,2834.25,2823.68,325945,920363696.75,20500,216720,66.49, 
02-Aug-2017,BAJAJ-AUTO,EQ,2823.4,2789.95,2817.7,2786.0,2799.75,2802.9,2799.72,298840,836668955.0,22397,143804,48.12, 
01-Aug-2017,BAJAJ-AUTO,EQ,2808.55,2812.0,2830.5,2798.05,2826.0,2823.4,2818.51,190726,537562371.25,10345,113961,59.75, 
31-Jul-2017,BAJAJ-AUTO,EQ,2828.15,2845.0,2845.0,2785.0,2812.0,2808.55,2805.57,173664,487226829.75,15597,110039,63.36, 
28-Jul-2017,BAJAJ-AUTO,EQ,2840.3,2810.0,2867.0,2804.45,2831.0,2828.15,2821.99,136729,385848391.85,9727,87121,63.72, 
27-Jul-2017,BAJAJ-AUTO,EQ,2841.35,2849.5,2869.1,2825.05,2852.4,2840.3,2845.94,306789,873103355.75,15096,200297,65.29, 
26-Jul-2017,BAJAJ-AUTO,EQ,2847.7,2846.0,2852.8,2829.2,2845.0,2841.35,2838.16,252553,716785033.3,17301,172941,68.48, 
25-Jul-2017,BAJAJ-AUTO,EQ,2826.75,2840.0,2862.4,2819.25,2840.0,2847.7,2844.78,220402,626995708.95,18849,131003,59.44, 
24-Jul-2017,BAJAJ-AUTO,EQ,2815.8,2815.0,2834.95,2802.2,2819.05,2826.75,2821.23,204810,577816344.95,15243,130957,63.94, 
21-Jul-2017,BAJAJ-AUTO,EQ,2818.6,2818.6,2840.7,2806.35,2815.0,2815.8,2820.4,319397,900827235.9,28279,170166,53.28, 
20-Jul-2017,BAJAJ-AUTO,EQ,2823.7,2823.4,2855.85,2800.1,2816.0,2818.6,2825.28,675692,1909017702.1,35494,186812,27.65, 
19-Jul-2017,BAJAJ-AUTO,EQ,2831.75,2834.0,2835.0,2802.4,2834.95,2823.7,2816.76,247730,697796521.3,17777,182776,73.78, 
18-Jul-2017,BAJAJ-AUTO,EQ,2821.25,2827.8,2847.9,2818.0,2831.0,2831.75,2829.11,195878,554159484.3,10415,108136,55.21, 
17-Jul-2017,BAJAJ-AUTO,EQ,2809.8,2819.85,2828.55,2800.0,2826.2,2821.25,2816.3,134022,377445775.65,11368,85821,64.04, 
14-Jul-2017,BAJAJ-AUTO,EQ,2789.75,2800.0,2816.9,2767.55,2811.2,2809.8,2799.93,150816,422273738.7,8965,86286,57.21, 
13-Jul-2017,BAJAJ-AUTO,EQ,2785.85,2795.0,2806.75,2780.45,2788.85,2789.75,2789.87,303857,847720580.6,15454,249264,82.03, 
12-Jul-2017,BAJAJ-AUTO,EQ,2792.75,2801.0,2818.0,2774.3,2788.0,2785.85,2786.6,288437,803759941.8,19847,196769,68.22, 
11-Jul-2017,BAJAJ-AUTO,EQ,2730.65,2735.7,2803.0,2735.7,2798.05,2792.75,2772.95,393672,1091630821.3,21387,272394,69.19, 
10-Jul-2017,BAJAJ-AUTO,EQ,2708.25,2844.0,2844.0,2700.0,2731.0,2730.65,2729.47,20831,56857642.95,1050,13659,65.57, 
07-Jul-2017,BAJAJ-AUTO,EQ,2728.6,2716.0,2733.0,2694.5,2710.0,2708.25,2704.16,290037,784306294.3,20497,184382,63.57, 
06-Jul-2017,BAJAJ-AUTO,EQ,2771.25,2734.0,2741.0,2722.9,2726.0,2728.6,2730.27,488894,1334810349.5,33100,365318,74.72, 
05-Jul-2017,BAJAJ-AUTO,EQ,2769.65,2761.3,2784.45,2751.0,2773.0,2771.25,2766.78,251283,695245261.95,9597,195859,77.94, 
04-Jul-2017,BAJAJ-AUTO,EQ,2789.35,2790.0,2790.0,2755.0,2779.6,2769.65,2766.04,331944,918169734.45,11738,258553,77.89, 
03-Jul-2017,BAJAJ-AUTO,EQ,2791.2,2769.0,2793.5,2750.55,2793.5,2789.35,2776.51,335713,932111876.3,19168,220984,65.83, 
30-Jun-2017,BAJAJ-AUTO,EQ,2801.3,2796.0,2799.7,2764.45,2790.0,2791.2,2783.37,266443,741610532.25,21250,199910,75.03, 
29-Jun-2017,BAJAJ-AUTO,EQ,2777.05,2787.8,2812.0,2779.25,2809.0,2801.3,2798.13,224331,627706568.15,9799,149071,66.45, 
28-Jun-2017,BAJAJ-AUTO,EQ,2779.3,2789.0,2801.0,2770.2,2784.5,2777.05,2778.36,284660,790886912.2,11631,238157,83.66, 
27-Jun-2017,BAJAJ-AUTO,EQ,2824.3,2828.45,2829.15,2761.0,2785.0,2779.3,2779.88,322785,897304837.35,18502,245107,75.94, 
23-Jun-2017,BAJAJ-AUTO,EQ,2845.7,2850.0,2850.45,2817.0,2827.0,2824.3,2828.19,154968,438278949.85,14635,91006,58.73, 
22-Jun-2017,BAJAJ-AUTO,EQ,2817.5,2817.5,2851.0,2807.35,2850.0,2845.7,2840.63,223966,636204561.3,19533,149403,66.71, 
21-Jun-2017,BAJAJ-AUTO,EQ,2815.3,2812.0,2828.1,2790.5,2815.6,2817.5,2810.89,143712,403959056.1,18024,88810,61.8, 
20-Jun-2017,BAJAJ-AUTO,EQ,2827.75,2810.0,2827.95,2806.5,2815.0,2815.3,2815.98,274896,774101318.7,24954,202731,73.75, 
19-Jun-2017,BAJAJ-AUTO,EQ,2809.8,2855.0,2894.0,2815.0,2815.3,2827.75,2849.18,500836,1426970189.4,38608,285190,56.94, 
16-Jun-2017,BAJAJ-AUTO,EQ,2814.4,2815.0,2829.7,2801.4,2806.0,2809.8,2814.16,209497,589557369.15,18072,164274,78.41, 
15-Jun-2017,BAJAJ-AUTO,EQ,2825.15,2819.0,2848.2,2808.55,2810.0,2814.4,2820.91,131874,372004760.1,10842,72422,54.92, 
14-Jun-2017,BAJAJ-AUTO,EQ,2834.9,2800.0,2838.95,2800.0,2820.0,2825.15,2825.03,157837,445893936.85,19045,101289,64.17, 
13-Jun-2017,BAJAJ-AUTO,EQ,2824.6,2825.0,2857.0,2821.7,2830.45,2834.9,2842.32,146666,416871803.75,13126,82482,56.24, 
12-Jun-2017,BAJAJ-AUTO,EQ,2865.8,2855.15,2866.4,2818.45,2830.95,2824.6,2838.73,365323,1037053430.1,23240,268566,73.51, 
09-Jun-2017,BAJAJ-AUTO,EQ,2868.15,2872.0,2879.0,2832.55,2861.25,2865.8,2861.77,178737,511504129.75,15325,123219,68.94, 
08-Jun-2017,BAJAJ-AUTO,EQ,2876.0,2872.2,2895.0,2863.2,2871.7,2868.15,2870.61,142325,408558986.7,13565,87260,61.31, 
07-Jun-2017,BAJAJ-AUTO,EQ,2873.55,2852.0,2897.55,2852.0,2875.0,2876.0,2877.75,131500,378424308.2,24464,65139,49.54, 
06-Jun-2017,BAJAJ-AUTO,EQ,2898.4,2900.0,2920.0,2863.0,2873.75,2873.55,2880.11,136966,394477125.9,9782,68758,50.2, 
05-Jun-2017,BAJAJ-AUTO,EQ,2852.85,2850.0,2930.45,2850.0,2895.3,2898.4,2907.03,297406,864568196.8,17246,87992,29.59, 
02-Jun-2017,BAJAJ-AUTO,EQ,2839.35,2804.0,2870.0,2772.85,2869.25,2852.85,2820.0,381642,1076231872.5,24208,130906,34.3, 
01-Jun-2017,BAJAJ-AUTO,EQ,2845.95,2848.0,2888.25,2828.3,2835.7,2839.35,2860.44,246574,705310539.4,16196,162824,66.03, 
31-May-2017,BAJAJ-AUTO,EQ,2851.4,2850.0,2866.0,2835.0,2839.6,2845.95,2852.22,430019,1226506677.95,40821,343069,79.78, 
30-May-2017,BAJAJ-AUTO,EQ,2837.95,2837.0,2863.95,2822.0,2859.9,2851.4,2846.26,98514,280396777.7,11343,40232,40.84, 
29-May-2017,BAJAJ-AUTO,EQ,2814.1,2813.0,2850.9,2787.75,2844.0,2837.95,2817.52,155372,437763686.65,14463,72629,46.75, 
26-May-2017,BAJAJ-AUTO,EQ,2822.8,2820.0,2835.0,2797.05,2808.0,2814.1,2816.35,237938,670117076.45,21031,153828,64.65, 
25-May-2017,BAJAJ-AUTO,EQ,2764.3,2764.0,2833.75,2760.9,2824.0,2822.8,2791.93,389540,1087567692.55,26354,217385,55.81, 
24-May-2017,BAJAJ-AUTO,EQ,2824.95,2815.0,2866.35,2750.0,2780.0,2764.3,2802.2,307723,862302730.7,26127,161860,52.6, 
23-May-2017,BAJAJ-AUTO,EQ,2914.15,2928.0,2928.0,2812.0,2812.5,2824.95,2853.48,482580,1377032636.3,36140,311603,64.57, 
